Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,1,8,0,20.68,0.0,8.66,11.3,0.96,0.0,0,0.0
1,2,8,0,20.68,0.0,8.64,10.5,0.36,0.0,0,0.0
1,3,8,0,20.68,0.0,8.59,8.4,0.12,0.0,0,0.0
1,4,8,0,20.68,0.0,8.53,11.7,0.24,0.0,0,0.0
1,5,8,0,20.68,0.0,8.58,10.2,0.24,0.0,0,0.0
1,6,8,0,20.68,0.0,8.74,14.7,2.76,0.0,0,0.0
1,7,8,0,20.68,0.0,9.02,12.4,3.6,0.0,0,0.0
1,8,8,0,20.68,0.0,9.41,19.7,15.72,0.0,0,17.4529
1,9,8,0,20.69,0.0,9.51,18.2,4.56,0.0,0,330.367
1,10,8,0,20.72,0.0,9.38,11.6,6.48,0.0,0,540.858
1,11,8,0,20.87,0.0,9.34,13.5,7.8,0.17,0,658.593
1,12,8,0,20.96,0.0,9.62,9.0,6.6,0.66,0,713.379
1,13,8,0,21.02,0.0,10.16,9.1,3.0,1.83,0,708.428
1,14,8,0,21.04,0.0,10.65,8.6,2.16,2.32,0,629.972
1,15,8,0,21.09,0.0,10.87,9.9,5.64,2.82,0,504.769
1,16,8,0,21.08,0.0,11.0,11.8,9.0,2.28,0,319.751
1,17,8,0,20.81,0.0,11.6,7.1,5.04,0.18,0,9.12534
1,18,8,0,20.77,0.0,12.62,10.0,2.52,0.0,0,0.0
1,19,8,0,20.84,0.0,13.83,15.5,3.72,0.29,0,0.0
1,20,8,0,20.89,0.0,14.66,18.4,3.6,0.27,0,0.0
1,21,8,0,20.89,0.0,14.99,17.7,7.44,0.11,0,0.0
1,22,8,0,20.85,0.0,15.31,16.1,8.16,0.1,0,0.0
1,23,8,0,20.82,0.0,15.62,15.9,0.6,0.0,0,0.0
1,24,8,0,20.77,0.0,15.84,14.0,0.6,0.0,0,0.0
1,1,3,0,20.72,0.0,15.86,8.8,1.92,0.0,0,0.0
1,2,3,0,20.71,0.0,15.61,11.9,0.36,0.0,0,0.0
1,3,3,0,20.68,0.0,15.44,6.7,0.72,0.0,0,0.0
1,4,3,0,20.69,0.0,15.17,11.3,0.36,0.0,0,0.0
1,5,3,0,20.68,0.0,15.0,8.1,0.12,0.0,0,0.0
1,6,3,0,20.69,0.0,15.18,11.7,3.36,0.0,0,0.0
1,7,3,0,20.68,0.0,15.87,11.9,3.96,0.0,0,0.0
1,8,3,0,20.69,0.0,16.63,14.6,9.96,0.0,0,5.79905
1,9,3,0,20.71,0.0,16.91,15.6,6.36,0.0,0,112.035
1,10,3,0,20.71,0.0,16.9,9.6,7.44,0.0,0,262.114
1,11,3,0,20.71,0.0,17.15,10.0,11.04,0.0,0,166.722
1,12,3,0,20.71,0.0,17.52,8.4,8.04,0.0,0,78.7156
1,13,3,0,20.73,0.0,17.94,12.2,3.72,0.0,0,162.009
1,14,3,0,20.79,0.0,18.3,10.8,2.88,0.49,0,440.06
1,15,3,0,20.82,0.0,18.45,8.9,0.48,1.11,0,402.041
1,16,3,0,20.84,0.0,18.41,10.2,1.92,1.31,0,331.43
1,17,3,0,20.77,0.0,18.53,10.5,3.12,0.23,0,41.4557
1,18,3,0,20.78,0.0,19.01,12.5,4.8,0.08,0,0.0
1,19,3,0,20.78,0.0,19.92,11.1,6.12,0.0,0,0.0
1,20,3,0,20.82,0.0,20.23,15.3,2.76,0.2,0,0.0
1,21,3,0,20.82,0.0,20.04,14.9,3.48,0.08,0,0.0
1,22,3,0,20.81,0.0,19.78,14.2,2.28,0.0,0,0.0
1,23,3,0,20.78,0.0,19.55,12.4,4.2,0.0,0,0.0
1,24,3,0,20.81,0.0,19.36,17.5,0.36,0.0,0,0.0
1,1,4,0,20.73,0.0,19.34,8.3,0.36,0.0,0,0.0
1,2,4,0,20.73,0.0,19.35,11.5,0.84,0.0,0,0.0
1,3,4,0,20.75,0.0,19.42,13.9,0.48,0.0,0,0.0
1,4,4,0,20.72,0.0,19.8,9.9,0.24,0.0,0,0.0
1,5,4,0,20.72,0.0,20.22,11.1,0.36,0.0,0,0.0
1,6,4,0,20.71,0.0,20.58,10.8,1.32,0.0,0,0.0
1,7,4,0,20.76,0.0,20.8,15.9,6.24,0.0,0,0.0
1,8,4,0,20.78,0.0,20.94,15.9,22.32,0.0,0,14.8241
1,9,4,0,20.78,0.0,20.72,14.4,2.28,0.0,0,186.416
1,10,4,0,20.84,0.0,20.2,15.5,4.2,0.33,0,385.855
1,11,4,0,20.95,0.0,19.72,17.4,7.68,0.85,0,534.991
1,12,4,0,20.99,0.0,19.39,15.1,2.76,0.83,0,532.247
1,13,4,0,20.95,0.0,19.27,11.5,5.64,0.88,0,515.14
1,14,4,0,20.96,0.0,19.09,10.8,4.2,0.93,0,475.243
1,15,4,0,20.97,0.0,18.83,12.3,1.32,0.92,0,332.575
1,16,4,0,20.93,0.0,18.72,11.7,4.44,0.7,0,194.936
1,17,4,0,20.85,0.0,19.06,10.1,3.36,0.21,0,4.45996
1,18,4,0,20.87,0.0,19.86,11.9,3.24,0.25,0,0.0
1,19,4,0,20.93,0.0,20.92,14.1,2.4,0.54,0,0.0
1,20,4,0,20.95,0.0,21.36,15.6,2.76,0.55,0,0.0
1,21,4,0,20.96,0.0,21.3,16.3,2.76,0.53,0,0.0
1,22,4,0,20.91,0.0,21.39,12.7,9.6,0.16,0,0.0
1,23,4,0,20.89,0.0,21.41,13.6,3.0,0.05,0,0.0
1,24,4,0,20.83,0.0,21.64,11.1,0.72,0.0,0,0.0
1,1,5,0,20.8,0.0,21.95,9.8,1.44,0.0,0,0.0
1,2,5,0,20.78,0.0,21.89,10.0,0.24,0.0,0,0.0
1,3,5,0,20.79,0.0,21.91,10.8,0.36,0.0,0,0.0
1,4,5,0,20.79,0.0,22.13,11.3,0.72,0.0,0,0.0
1,5,5,0,20.79,0.0,22.18,12.2,0.36,0.0,0,0.0
1,6,5,0,20.77,0.0,22.35,10.2,1.68,0.0,0,0.0
1,7,5,0,20.8,0.0,22.8,13.8,4.92,0.0,0,0.0
1,8,5,0,20.79,0.0,23.26,12.0,8.76,0.0,0,8.92639
1,9,5,0,20.97,0.0,22.93,14.7,3.12,0.53,0,46.5631
1,10,5,0,21.23,0.0,22.13,15.5,8.76,2.83,0,86.5764
1,11,5,0,21.3,0.0,21.47,15.4,1.68,4.94,0,113.581
1,12,5,0,21.48,0.0,20.85,20.1,4.44,6.92,0,122.843
1,13,5,0,21.52,0.0,20.55,14.2,7.2,6.01,0,117.94
1,14,5,0,21.5,0.0,20.26,13.1,2.64,5.43,0,106.428
1,15,5,0,21.57,0.0,19.88,10.8,1.92,6.19,0,73.6238
1,16,5,0,21.65,0.0,19.74,15.0,4.44,7.5,0,35.27
1,17,5,0,21.39,0.0,20.13,12.7,1.08,2.71,0,0.0
1,18,5,0,21.32,0.0,20.74,15.1,2.64,2.85,0,0.0
1,19,5,0,21.34,0.0,21.72,15.6,5.16,2.78,0,0.0
1,20,5,0,21.36,0.0,22.19,18.3,1.44,3.0,0,0.0
1,21,5,0,21.3,0.0,22.15,17.2,2.04,2.35,0,0.0
1,22,5,0,21.14,0.0,22.05,12.5,2.04,0.87,0,0.0
1,23,5,0,21.03,0.0,21.9,12.5,1.56,0.67,0,0.0
1,24,5,0,20.97,0.0,21.63,10.5,2.88,0.25,0,0.0
1,1,6,0,20.97,0.0,21.13,13.5,0.36,0.38,0,0.0
1,2,6,0,20.86,0.0,21.13,8.7,0.96,0.01,0,0.0
1,3,6,0,20.81,0.0,21.07,9.3,0.48,0.0,0,0.0
1,4,6,0,20.78,0.0,20.9,8.9,0.48,0.0,0,0.0
1,5,6,0,20.78,0.0,20.61,9.8,0.24,0.0,0,0.0
1,6,6,0,20.76,0.0,20.3,9.3,0.24,0.0,0,0.0
1,7,6,0,20.76,0.0,20.13,10.7,3.12,0.0,0,0.0
1,8,6,0,20.77,0.0,20.3,12.1,6.0,0.0,0,6.37744
1,9,6,0,20.85,0.0,20.0,16.8,6.24,0.08,0,28.3198
1,10,6,0,20.83,0.0,19.78,11.3,9.96,0.23,0,68.7252
1,11,6,0,21.06,0.0,19.44,16.9,17.04,1.34,0,77.0854
1,12,6,0,21.13,0.0,19.76,13.8,15.36,1.73,0,55.0986
1,13,6,0,21.32,0.0,20.03,19.3,6.72,4.82,0,34.2418
1,14,6,0,21.32,0.0,20.61,15.1,9.72,4.14,0,441.694
1,15,6,0,21.32,0.0,20.99,9.2,9.72,2.82,0,384.145
1,16,6,0,21.41,0.0,21.03,11.6,3.48,3.09,0,259.474
1,17,6,0,21.1,0.0,21.69,11.0,2.04,0.99,0,12.1456
1,18,6,0,21.0,0.0,22.38,11.6,9.24,0.66,0,0.0
1,19,6,0,21.03,0.0,23.48,13.3,3.48,0.99,0,0.0
1,20,6,0,21.11,0.0,24.27,18.2,1.2,1.97,0,0.0
1,21,6,0,21.15,0.0,24.78,20.5,1.44,2.19,0,0.0
1,22,6,0,21.1,0.0,25.13,17.9,1.32,1.51,0,0.0
1,23,6,0,20.97,0.0,25.46,11.1,2.16,0.29,0,0.0
1,24,6,0,20.99,0.0,25.72,14.8,0.72,0.58,0,0.0
1,1,7,0,20.96,0.0,26.26,12.9,4.08,0.4,0,0.0
1,2,7,0,20.85,0.0,26.7,8.3,3.84,0.0,0,0.0
1,3,7,0,20.86,0.0,27.15,11.3,0.96,0.02,0,0.0
1,4,7,0,20.85,0.0,27.55,11.2,0.48,0.12,0,0.0
1,5,7,0,20.82,0.0,27.86,8.9,0.12,0.0,0,0.0
1,6,7,0,20.8,0.0,28.22,9.0,1.2,0.0,0,0.0
1,7,7,0,20.83,0.0,28.73,11.2,0.6,0.02,0,0.0
1,8,7,0,20.84,0.0,29.38,11.4,8.04,0.0,0,11.2694
1,9,7,0,20.83,0.0,29.83,11.5,5.52,0.13,0,76.8771
1,10,7,0,20.85,0.0,29.75,10.2,7.92,0.49,0,156.01
1,11,7,0,21.14,0.0,29.06,16.7,26.04,2.05,0,220.292
1,12,7,0,21.37,0.0,28.38,15.9,12.72,5.01,0,107.78
1,13,7,0,21.66,0.0,27.5,20.0,9.72,8.61,0,148.48
1,14,7,0,21.58,0.0,27.43,11.8,5.16,5.64,0,76.3304
1,15,7,0,21.58,0.0,27.37,9.8,1.56,5.93,0,113.196
1,16,7,0,21.61,0.0,27.53,11.9,10.56,6.05,0,82.3809
1,17,7,0,21.42,0.0,28.04,11.3,7.56,2.75,0,7.50152
1,18,7,0,21.37,0.0,28.69,12.7,6.0,3.02,0,0.0
1,19,7,0,21.38,0.0,29.7,12.2,6.0,2.97,0,0.0
1,20,7,0,21.42,0.0,30.34,17.8,6.6,5.0,0,0.0
1,21,7,0,21.39,0.0,30.49,14.2,3.48,2.93,0,0.0
1,22,7,0,21.39,0.0,30.29,14.8,8.28,2.97,0,0.0
1,23,7,0,21.3,0.0,30.63,11.5,1.8,1.75,0,0.0
1,24,7,0,21.26,0.0,30.87,12.5,1.68,1.89,0,0.0
1,1,1,0,21.12,0.0,31.39,9.0,0.48,0.84,0,0.0
1,2,1,0,20.98,0.0,31.76,6.6,0.84,0.43,0,0.0
1,3,1,0,20.96,0.0,31.85,7.5,0.24,0.55,0,0.0
1,4,1,0,20.97,0.0,31.75,9.5,0.24,0.66,0,0.0
1,5,1,0,20.93,0.0,32.14,6.3,0.12,0.21,0,0.0
1,6,1,0,20.94,0.0,32.5,9.2,2.28,0.62,0,0.0
1,7,1,0,21.07,0.0,32.83,14.7,6.72,1.31,0,0.0
1,8,1,0,21.08,0.0,33.21,13.1,8.52,1.19,0,0.0800938
1,9,1,0,21.18,0.0,32.88,11.0,8.88,1.62,0,21.6067
1,10,1,0,21.22,0.0,32.46,9.1,10.92,1.77,0,145.286
1,11,1,0,21.31,0.0,32.0,11.1,4.08,3.51,0,265.727
1,12,1,0,21.39,0.0,31.42,11.7,2.04,4.29,0,440.002
1,13,1,0,21.42,0.0,30.88,13.7,7.08,4.44,0,476.131
1,14,1,0,21.42,0.0,30.15,12.1,1.68,4.18,0,342.533
1,15,1,0,21.41,0.0,30.02,10.3,1.8,3.8,0,296.763
1,16,1,0,21.4,0.0,30.74,10.8,1.56,2.92,0,163.945
1,17,1,0,21.37,0.0,30.83,10.5,6.6,2.38,0,8.12335
1,18,1,0,21.34,0.0,31.7,10.2,4.92,2.24,0,0.0
1,19,1,0,21.38,0.0,32.62,12.7,1.8,2.79,0,0.0
1,20,1,0,21.3,0.0,33.22,10.2,2.52,1.87,0,0.0
1,21,1,0,21.33,0.0,32.61,14.3,3.48,2.54,0,0.0
1,22,1,0,21.38,0.0,31.75,18.3,2.16,3.5,0,0.0
1,23,1,0,21.32,0.0,30.92,15.5,1.68,2.33,0,0.0
1,24,1,0,21.12,0.0,30.39,10.0,1.92,0.82,0,0.0
1,1,2,0,21.14,0.0,29.51,14.6,0.12,1.22,0,0.0
1,2,2,0,21.01,0.0,29.55,10.4,0.48,0.51,0,0.0
1,3,2,0,20.92,0.0,29.42,9.6,0.12,0.14,0,0.0
1,4,2,0,20.82,0.0,29.07,7.1,0.12,0.0,0,0.0
1,5,2,0,20.84,0.0,28.49,10.8,0.12,0.03,0,0.0
1,6,2,0,20.88,0.0,27.62,14.2,3.6,0.07,0,0.0
1,7,2,0,20.8,0.0,26.9,9.2,4.8,0.0,0,0.0
1,8,2,0,20.81,0.0,25.87,11.7,17.28,0.02,0,92.2764
1,9,2,0,21.1,0.0,24.61,15.2,10.8,1.34,0,227.354
1,10,2,0,21.29,0.0,23.54,13.4,8.04,4.15,0,419.978
1,11,2,0,21.32,0.0,22.69,12.4,7.08,5.37,0,458.744
1,12,2,0,21.35,0.0,21.5,7.2,2.28,5.5,0,456.206
1,13,2,0,21.47,0.0,20.35,8.9,0.84,7.51,0,458.617
1,14,2,0,21.6,0.0,19.19,13.2,4.08,10.6,0,409.761
1,15,2,0,21.71,0.0,18.24,13.4,0.96,12.12,0,355.323
1,16,2,0,21.73,0.0,17.64,11.3,2.4,8.97,0,243.94
1,17,2,0,21.38,0.0,17.65,10.1,7.08,2.47,0,19.2653
1,18,2,0,21.19,0.0,17.9,10.7,6.24,1.86,0,0.0
1,19,2,0,21.27,0.0,18.06,18.0,5.52,3.33,0,0.0
1,20,2,0,21.25,0.0,17.88,17.8,4.56,2.48,0,0.0
1,21,2,0,21.09,0.0,17.3,13.8,3.6,0.79,0,0.0
1,22,2,0,21.03,0.0,16.77,14.9,4.68,0.64,0,0.0
1,23,2,0,21.01,0.0,16.02,17.0,1.08,0.45,0,0.0
1,24,2,0,20.88,0.0,15.3,12.7,0.72,0.0,0,0.0
1,1,3,0,20.77,0.0,14.78,11.6,0.48,0.0,0,0.0
1,2,3,0,20.74,0.0,14.47,14.0,0.72,0.0,0,0.0
1,3,3,0,20.69,0.0,14.06,7.8,0.12,0.0,0,0.0
1,4,3,0,20.68,0.0,13.54,11.2,1.8,0.0,0,0.0
1,5,3,0,20.68,0.0,13.13,11.6,0.24,0.0,0,0.0
1,6,3,0,20.68,0.0,12.75,13.6,1.8,0.0,0,0.0
1,7,3,0,20.68,0.0,12.38,11.0,4.8,0.0,0,0.0
1,8,3,0,20.68,0.0,12.19,11.1,14.04,0.0,0,15.7977
1,9,3,0,20.74,0.0,11.88,16.0,3.48,0.0,0,62.7486
1,10,3,0,20.87,0.0,11.32,12.6,11.28,0.01,0,94.8317
1,11,3,0,20.99,0.0,10.82,11.7,4.2,0.61,0,116.662
1,12,3,0,21.07,0.0,10.59,11.8,8.52,2.14,0,149.704
1,13,3,0,21.11,0.0,10.62,11.4,3.48,3.07,0,152.01
1,14,3,0,21.12,0.0,10.7,9.9,0.96,3.04,0,115.929
1,15,3,0,21.17,0.0,10.83,8.6,0.84,3.07,0,134.176
1,16,3,0,21.12,0.0,11.13,9.4,1.44,2.2,0,57.1006
1,17,3,0,20.87,0.0,11.74,10.7,5.28,0.47,0,1.18139
1,18,3,0,20.82,0.0,12.62,12.9,1.8,0.24,0,0.0
1,19,3,0,20.78,0.0,13.74,11.3,6.48,0.01,0,0.0
1,20,3,0,20.83,0.0,14.13,18.5,3.84,0.21,0,0.0
1,21,3,0,20.76,0.0,14.35,14.2,1.44,0.0,0,0.0
1,22,3,0,20.74,0.0,14.43,15.9,2.64,0.0,0,0.0
1,23,3,0,20.71,0.0,14.5,12.6,2.76,0.0,0,0.0
1,24,3,0,20.69,0.0,14.43,12.9,0.48,0.0,0,0.0
1,1,4,0,20.68,0.0,14.33,10.7,0.48,0.0,0,0.0
1,2,4,0,20.68,0.0,14.23,10.2,0.84,0.0,0,0.0
1,3,4,0,20.68,0.0,14.1,13.1,0.24,0.0,0,0.0
1,4,4,0,20.68,0.0,14.03,8.8,0.0,0.0,0,0.0
1,5,4,0,20.68,0.0,13.95,10.1,0.0,0.0,0,0.0
1,6,4,0,20.68,0.0,13.82,12.0,2.04,0.0,0,0.0
1,7,4,0,20.68,0.0,13.84,12.5,5.16,0.0,0,0.0
1,8,4,0,20.68,0.0,13.89,15.8,20.28,0.0,0,10.1516
1,9,4,0,20.69,0.0,13.69,17.6,9.12,0.0,0,52.1789
1,10,4,0,20.72,0.0,13.48,11.5,3.0,0.0,0,73.0141
1,11,4,0,20.85,0.0,13.31,17.3,14.88,0.25,0,109.47
1,12,4,0,20.9,0.0,13.42,14.5,3.84,0.56,0,134.986
1,13,4,0,20.8,0.0,13.86,10.8,6.24,0.32,0,110.758
1,14,4,0,20.78,0.0,14.33,11.6,2.16,0.39,0,101.256
1,15,4,0,20.77,0.0,14.48,12.0,0.72,0.51,0,81.9824
1,16,4,0,20.77,0.0,14.55,8.8,6.24,0.52,0,36.0775
1,17,4,0,20.76,0.0,15.05,11.8,0.6,0.05,0,7.25132
1,18,4,0,20.75,0.0,16.28,10.3,4.32,0.0,0,0.0
1,19,4,0,20.82,0.0,17.88,16.6,1.92,0.14,0,0.0
1,20,4,0,20.85,0.0,19.46,16.5,3.48,0.12,0,0.0
1,21,4,0,20.82,0.0,20.39,14.2,6.72,0.06,0,0.0
1,22,4,0,20.78,0.0,21.11,9.7,8.52,0.0,0,0.0
1,23,4,0,20.81,0.0,21.78,13.7,1.8,0.0,0,0.0
1,24,4,0,20.84,0.0,22.57,15.0,0.96,0.16,0,0.0
1,1,5,0,20.82,0.0,23.37,11.8,0.36,0.01,0,0.0
1,2,5,0,20.83,0.0,23.74,13.6,0.6,0.05,0,0.0
1,3,5,0,20.79,0.0,24.57,9.7,0.24,0.0,0,0.0
1,4,5,0,20.81,0.0,25.18,11.9,0.36,0.0,0,0.0
1,5,5,0,20.81,0.0,25.58,11.2,0.12,0.0,0,0.0
1,6,5,0,20.81,0.0,26.23,9.9,1.2,0.02,0,0.0
1,7,5,0,20.83,0.0,27.27,13.3,11.4,0.18,0,0.0
1,8,5,0,20.83,0.0,28.19,12.0,10.56,0.06,0,84.4549
1,9,5,0,20.86,0.0,28.07,15.8,4.32,0.44,0,273.246
1,10,5,0,20.9,0.0,27.38,17.2,12.0,0.58,0,491.417
1,11,5,0,20.87,0.0,26.95,13.3,1.56,0.34,0,499.203
1,12,5,0,20.89,0.0,26.74,15.0,9.96,0.64,0,369.928
1,13,5,0,20.85,0.0,26.83,11.0,1.32,0.3,0,391.976
1,14,5,0,20.87,0.0,26.98,13.2,2.88,0.34,0,270.626
1,15,5,0,20.83,0.0,27.34,8.8,3.72,0.08,0,308.846
1,16,5,0,20.83,0.0,27.41,11.5,6.24,0.11,0,141.903
1,17,5,0,20.83,0.0,27.75,10.9,2.04,0.13,0,64.7336
1,18,5,0,20.86,0.0,28.51,12.3,4.08,0.39,0,0.0
1,19,5,0,20.99,0.0,29.17,18.5,5.64,1.06,0,0.0
1,20,5,0,20.94,0.0,29.64,15.4,2.04,0.5,0,0.0
1,21,5,0,20.96,0.0,29.6,17.0,1.44,0.79,0,0.0
1,22,5,0,20.95,0.0,29.64,15.0,2.28,0.6,0,0.0
1,23,5,0,20.96,0.0,29.55,15.5,5.04,0.73,0,0.0
1,24,5,0,20.89,0.0,29.5,10.7,1.2,0.19,0,0.0
1,1,6,0,20.9,0.0,29.2,13.7,0.12,0.29,0,0.0
1,2,6,0,20.92,0.0,28.9,15.8,0.48,0.48,0,0.0
1,3,6,0,20.78,0.0,28.87,5.8,3.84,0.0,0,0.0
1,4,6,0,20.76,0.0,28.47,8.0,0.12,0.0,0,0.0
1,5,6,0,20.76,0.0,28.06,9.1,0.72,0.0,0,0.0
1,6,6,0,20.82,0.0,27.56,15.8,1.2,0.0,0,0.0
1,7,6,0,20.78,0.0,27.24,10.6,4.2,0.0,0,0.0
1,8,6,0,20.77,0.0,26.88,11.4,6.48,0.0,0,109.988
1,9,6,0,20.89,0.0,26.26,14.2,6.6,0.23,0,307.382
1,10,6,0,21.15,0.0,25.56,12.3,8.52,1.41,0,477.501
1,11,6,0,21.2,0.0,25.22,12.8,15.48,2.3,0,601.01
1,12,6,0,21.21,0.0,24.84,13.2,6.36,1.86,0,645.285
1,13,6,0,21.21,0.0,24.35,13.0,7.68,1.98,0,639.411
1,14,6,0,21.24,0.0,23.63,17.0,4.68,2.18,0,578.711
1,15,6,0,20.98,0.0,23.08,8.7,5.64,0.41,0,455.648
1,16,6,0,20.91,0.0,22.3,10.2,2.88,0.44,0,280.837
1,17,6,0,20.89,0.0,21.71,10.4,6.72,0.25,0,97.2582
1,18,6,0,20.94,0.0,21.59,14.4,18.36,0.28,0,0.0
1,19,6,0,20.87,0.0,21.65,11.0,3.24,0.0,0,0.0
1,20,6,0,20.83,0.0,21.13,12.2,5.4,0.0,0,0.0
1,21,6,0,20.84,0.0,20.47,14.0,1.8,0.0,0,0.0
1,22,6,0,20.85,0.0,19.84,15.2,2.4,0.0,0,0.0
1,23,6,0,20.8,0.0,19.14,13.5,4.32,0.0,0,0.0
1,24,6,0,20.83,0.0,18.4,19.5,1.32,0.02,0,0.0
1,1,7,0,20.73,0.0,18.09,7.6,1.08,0.0,0,0.0
1,2,7,0,20.73,0.0,17.65,14.7,3.6,0.0,0,0.0
1,3,7,0,20.69,0.0,17.31,10.6,0.6,0.0,0,0.0
1,4,7,0,20.68,0.0,16.79,9.0,0.12,0.0,0,0.0
1,5,7,0,20.68,0.0,16.62,9.1,0.0,0.0,0,0.0
1,6,7,0,20.68,0.0,16.53,9.4,0.36,0.0,0,0.0
1,7,7,0,20.68,0.0,16.27,9.7,1.08,0.0,0,0.0
1,8,7,0,20.68,0.0,16.17,11.7,2.16,0.0,0,97.7588
1,9,7,0,20.71,0.0,15.87,13.4,8.04,0.0,0,279.728
1,10,7,0,20.91,0.0,15.22,15.1,5.52,0.01,0,471.367
1,11,7,0,21.07,0.0,14.87,13.7,14.16,1.0,0,584.442
1,12,7,0,21.19,0.0,14.79,16.7,8.88,4.15,0,628.043
1,13,7,0,21.26,0.0,14.4,14.9,4.68,4.93,0,594.223
1,14,7,0,21.24,0.0,13.93,10.7,13.8,4.29,0,501.962
1,15,7,0,21.32,0.0,13.69,9.1,4.08,4.01,0,387.083
1,16,7,0,21.41,0.0,13.65,13.2,4.44,3.96,0,220.956
1,17,7,0,21.11,0.0,14.09,12.5,4.8,0.98,0,78.1827
1,18,7,0,20.94,0.0,15.05,11.1,12.0,0.56,0,0.0
1,19,7,0,21.0,0.0,16.85,15.3,6.24,0.61,0,0.0
1,20,7,0,21.05,0.0,17.84,20.6,4.32,1.29,0,0.0
1,21,7,0,21.0,0.0,17.91,16.4,4.32,0.36,0,0.0
1,22,7,0,20.96,0.0,17.65,15.5,6.84,0.14,0,0.0
1,23,7,0,20.86,0.0,17.54,11.8,1.8,0.0,0,0.0
1,24,7,0,20.88,0.0,17.47,17.7,3.6,0.02,0,0.0
1,1,1,0,20.74,0.0,17.7,7.6,0.6,0.0,0,0.0
1,2,1,0,20.73,0.0,17.7,12.1,0.12,0.0,0,0.0
1,3,1,0,20.7,0.0,17.44,9.9,0.96,0.0,0,0.0
1,4,1,0,20.68,0.0,16.98,8.8,0.24,0.0,0,0.0
1,5,1,0,20.68,0.0,16.56,7.7,0.84,0.0,0,0.0
1,6,1,0,20.68,0.0,16.35,9.0,1.44,0.0,0,0.0
1,7,1,0,20.68,0.0,16.34,9.2,3.12,0.0,0,0.0
1,8,1,0,20.69,0.0,16.48,11.0,8.64,0.0,0,107.843
1,9,1,0,20.78,0.0,16.23,15.2,7.56,0.0,0,305.287
1,10,1,0,20.84,0.0,15.75,13.1,13.08,0.09,0,476.452
1,11,1,0,20.87,0.0,15.64,16.1,3.84,0.39,0,574.501
1,12,1,0,20.92,0.0,15.9,14.2,2.88,0.6,0,633.636
1,13,1,0,21.07,0.0,16.33,11.5,7.8,1.67,0,625.449
1,14,1,0,21.14,0.0,16.93,10.6,1.44,2.42,0,581.098
1,15,1,0,21.17,0.0,17.41,12.2,2.52,2.15,0,474.009
1,16,1,0,20.98,0.0,18.12,9.6,1.44,0.83,0,297.959
1,17,1,0,20.94,0.0,18.71,12.1,3.96,0.57,0,111.16
1,18,1,0,20.94,0.0,19.59,12.1,1.8,0.44,0,0.0
1,19,1,0,20.99,0.0,20.84,14.9,1.92,0.72,0,0.0
1,20,1,0,20.93,0.0,21.89,11.4,4.2,0.25,0,0.0
1,21,1,0,20.97,0.0,22.03,16.3,6.24,0.48,0,0.0
1,22,1,0,20.95,0.0,21.98,14.4,3.24,0.29,0,0.0
1,23,1,0,20.92,0.0,21.58,15.0,1.2,0.1,0,0.0
1,24,1,0,20.86,0.0,20.86,14.2,0.24,0.0,0,0.0
1,1,2,0,20.79,0.0,20.2,11.0,0.72,0.0,0,0.0
1,2,2,0,20.73,0.0,19.64,9.8,2.64,0.0,0,0.0
1,3,2,0,20.71,0.0,19.33,10.7,0.6,0.0,0,0.0
1,4,2,0,20.69,0.0,19.16,6.8,0.24,0.0,0,0.0
1,5,2,0,20.68,0.0,18.9,6.5,0.36,0.0,0,0.0
1,6,2,0,20.74,0.0,18.67,17.6,3.6,0.0,0,0.0
1,7,2,0,20.71,0.0,18.87,12.8,2.16,0.0,0,0.0
1,8,2,0,20.72,0.0,19.22,15.5,18.0,0.0,0,60.4715
1,9,2,0,20.79,0.0,19.41,12.1,2.76,0.0,0,227.357
1,10,2,0,21.07,0.0,19.39,14.0,3.36,0.76,0,443.661
1,11,2,0,21.14,0.0,19.32,10.7,10.56,1.78,0,516.509
1,12,2,0,21.18,0.0,18.94,11.3,6.96,4.22,0,564.066
1,13,2,0,21.31,0.0,18.62,12.1,1.68,5.73,0,453.26
1,14,2,0,21.39,0.0,18.48,10.4,5.64,5.73,0,438.944
1,15,2,0,21.51,0.0,18.16,10.9,3.12,6.6,0,329.953
1,16,2,0,21.46,0.0,17.93,9.0,6.12,4.47,0,239.88
1,17,2,0,21.13,0.0,18.38,7.6,2.76,1.22,0,93.9471
1,18,2,0,21.02,0.0,19.25,9.8,3.84,0.98,0,0.0
1,19,2,0,21.09,0.0,20.65,15.0,3.12,1.74,0,0.0
1,20,2,0,21.12,0.0,21.97,16.9,6.6,1.89,0,0.0
1,21,2,0,21.04,0.0,22.44,13.1,4.68,0.75,0,0.0
1,22,2,0,21.04,0.0,22.65,16.9,5.28,1.3,0,0.0
1,23,2,0,21.04,0.0,22.97,17.8,2.04,1.22,0,0.0
1,24,2,0,20.99,0.0,23.1,13.4,0.72,0.33,0,0.0
1,1,3,0,20.84,0.0,23.05,8.3,0.24,0.0,0,0.0
1,2,3,0,20.82,0.0,22.68,10.9,2.16,0.0,0,0.0
1,3,3,0,20.86,0.0,22.52,13.8,0.12,0.02,0,0.0
