Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,1,8,0,20.43,0.0,8.96,11.3,1.2,0.0,0,0.0
1,2,8,0,20.46,0.0,8.92,19.8,0.36,0.0,0,0.0
1,3,8,0,20.44,0.0,8.87,15.2,0.12,0.0,0,0.0
1,4,8,0,20.42,0.0,8.83,8.5,3.36,0.0,0,0.0
1,5,8,0,20.45,0.0,8.86,17.2,0.48,0.0,0,0.0
1,6,8,0,20.44,0.0,9.03,10.8,2.16,0.0,0,0.0
1,7,8,0,20.44,0.0,9.31,11.9,1.08,0.0,0,0.0
1,8,8,0,20.46,0.0,9.68,14.3,22.68,0.0,0,1.57189
1,9,8,0,20.51,0.0,9.75,10.1,3.72,0.26,0,276.535
1,10,8,0,20.62,0.0,9.57,17.0,6.12,1.84,0,469.75
1,11,8,0,20.69,0.0,9.56,18.5,7.2,3.33,0,592.832
1,12,8,0,20.69,0.0,9.88,8.6,7.32,2.95,0,651.822
1,13,8,0,20.73,0.0,10.4,8.7,5.88,3.86,0,657.88
1,14,8,0,20.89,0.0,10.8,13.3,9.84,5.17,0,583.897
1,15,8,0,21.02,0.0,10.97,17.3,0.48,7.12,0,456.383
1,16,8,0,20.88,0.0,11.21,11.8,13.44,4.34,0,272.235
1,17,8,0,20.68,0.0,11.76,16.9,15.72,2.33,0,0.376243
1,18,8,0,20.63,0.0,12.81,15.9,0.6,2.0,0,0.0
1,19,8,0,20.62,0.0,14.11,16.1,0.72,1.88,0,0.0
1,20,8,0,20.61,0.0,15.02,17.6,4.32,1.94,0,0.0
1,21,8,0,20.61,0.0,15.36,19.0,3.0,1.92,0,0.0
1,22,8,0,20.64,0.0,15.63,24.1,4.08,2.43,0,0.0
1,23,8,0,20.59,0.0,15.94,17.1,6.24,1.63,0,0.0
1,24,8,0,20.57,0.0,16.18,18.4,0.6,1.55,0,0.0
1,1,3,0,20.51,0.0,16.24,11.3,0.84,1.14,0,0.0
1,2,3,0,20.5,0.0,16.0,15.1,0.36,1.18,0,0.0
1,3,3,0,20.49,0.0,15.78,10.6,0.12,0.88,0,0.0
1,4,3,0,20.49,0.0,15.52,13.6,0.24,1.0,0,0.0
1,5,3,0,20.49,0.0,15.35,12.5,0.48,0.9,0,0.0
1,6,3,0,20.49,0.0,15.53,11.7,2.64,0.93,0,0.0
1,7,3,0,20.49,0.0,16.2,15.8,3.84,1.08,0,0.0
1,8,3,0,20.49,0.0,16.94,12.3,8.28,0.97,0,0.0
1,9,3,0,20.49,0.0,17.23,15.8,13.56,1.24,0,79.9059
1,10,3,0,20.52,0.0,17.2,16.9,9.36,1.69,0,225.305
1,11,3,0,20.5,0.0,17.46,14.4,14.4,1.5,0,147.691
1,12,3,0,20.49,0.0,17.83,11.6,22.92,1.21,0,76.6944
1,13,3,0,20.5,0.0,18.25,14.5,7.2,1.75,0,149.36
1,14,3,0,20.68,0.0,18.45,19.9,2.16,3.01,0,407.676
1,15,3,0,20.71,0.0,18.59,12.0,0.6,3.01,0,367.107
1,16,3,0,20.75,0.0,18.55,12.2,0.96,3.12,0,279.632
1,17,3,0,20.54,0.0,18.89,8.8,0.72,1.67,0,10.253
1,18,3,0,20.6,0.0,19.33,20.6,2.16,2.2,0,0.0
1,19,3,0,20.61,0.0,20.28,17.3,3.24,1.91,0,0.0
1,20,3,0,20.57,0.0,20.75,15.0,1.2,1.82,0,0.0
1,21,3,0,20.55,0.0,20.59,15.1,3.0,1.67,0,0.0
1,22,3,0,20.55,0.0,20.3,17.0,4.92,1.71,0,0.0
1,23,3,0,20.56,0.0,20.01,18.3,3.96,1.68,0,0.0
1,24,3,0,20.55,0.0,19.82,18.8,0.48,1.59,0,0.0
1,1,4,0,20.5,0.0,19.76,9.5,2.16,1.08,0,0.0
1,2,4,0,20.52,0.0,19.75,16.4,0.36,1.41,0,0.0
1,3,4,0,20.5,0.0,19.86,11.2,0.36,1.2,0,0.0
1,4,4,0,20.49,0.0,20.19,10.7,0.12,1.11,0,0.0
1,5,4,0,20.5,0.0,20.6,15.0,0.24,1.38,0,0.0
1,6,4,0,20.49,0.0,20.96,14.4,0.12,1.36,0,0.0
1,7,4,0,20.5,0.0,21.25,16.6,6.0,1.41,0,0.0
1,8,4,0,20.51,0.0,21.42,17.5,19.44,1.6,0,0.0
1,9,4,0,20.5,0.0,21.16,12.2,7.8,1.31,0,65.9213
1,10,4,0,20.51,0.0,20.66,11.7,3.72,1.81,0,216.61
1,11,4,0,20.6,0.0,20.24,14.5,11.76,2.28,0,319.471
1,12,4,0,20.69,0.0,19.87,17.0,7.8,2.73,0,314.436
1,13,4,0,20.71,0.0,19.62,15.7,6.0,2.97,0,294.296
1,14,4,0,20.71,0.0,19.44,14.2,4.56,2.95,0,281.031
1,15,4,0,20.72,0.0,19.2,15.1,0.48,2.92,0,172.754
1,16,4,0,20.64,0.0,19.15,11.3,8.28,2.08,0,84.3001
1,17,4,0,20.67,0.0,19.35,17.0,3.36,2.21,0,0.0
1,18,4,0,20.62,0.0,20.26,13.0,1.56,1.89,0,0.0
1,19,4,0,20.69,0.0,21.19,18.6,1.56,2.35,0,0.0
1,20,4,0,20.69,0.0,21.79,17.4,3.24,2.23,0,0.0
1,21,4,0,20.62,0.0,21.85,14.0,2.64,1.75,0,0.0
1,22,4,0,20.65,0.0,21.83,17.3,7.8,1.98,0,0.0
1,23,4,0,20.65,0.0,21.82,17.9,0.84,1.93,0,0.0
1,24,4,0,20.59,0.0,22.05,14.2,2.16,1.59,0,0.0
1,1,5,0,20.51,0.0,22.38,8.3,0.48,1.21,0,0.0
1,2,5,0,20.51,0.0,22.31,12.4,0.6,1.36,0,0.0
1,3,5,0,20.5,0.0,22.37,10.2,0.12,1.36,0,0.0
1,4,5,0,20.56,0.0,22.47,18.0,0.24,1.72,0,0.0
1,5,5,0,20.51,0.0,22.62,11.3,0.0,1.36,0,0.0
1,6,5,0,20.51,0.0,22.77,13.4,2.64,1.44,0,0.0
1,7,5,0,20.52,0.0,23.25,14.6,8.64,1.43,0,0.0
1,8,5,0,20.59,0.0,23.56,19.8,12.84,1.93,0,1.17858
1,9,5,0,20.76,0.0,23.29,16.9,4.92,3.17,0,213.68
1,10,5,0,20.95,0.0,22.62,16.0,16.44,5.23,0,399.498
1,11,5,0,21.12,0.0,21.83,16.3,0.6,6.54,0,512.154
1,12,5,0,21.21,0.0,21.32,18.7,4.44,8.09,0,422.664
1,13,5,0,21.24,0.0,21.02,15.1,0.96,8.35,0,483.337
1,14,5,0,21.26,0.0,20.67,14.7,2.76,7.92,0,351.068
1,15,5,0,21.52,0.0,20.1,19.3,0.48,12.66,0,347.909
1,16,5,0,21.5,0.0,20.05,14.0,3.36,8.49,0,217.638
1,17,5,0,21.11,0.0,20.6,11.8,3.24,3.99,0,4.47978
1,18,5,0,21.46,0.0,20.74,25.3,0.84,8.13,0,0.0
1,19,5,0,21.26,0.0,21.99,17.8,2.16,4.83,0,0.0
1,20,5,0,21.17,0.0,22.63,18.7,0.84,4.6,0,0.0
1,21,5,0,20.97,0.0,22.79,15.6,1.8,3.33,0,0.0
1,22,5,0,20.95,0.0,22.37,18.2,5.04,3.71,0,0.0
1,23,5,0,20.78,0.0,22.35,14.6,0.6,2.55,0,0.0
1,24,5,0,20.73,0.0,22.05,15.6,0.84,2.41,0,0.0
1,1,6,0,20.7,0.0,21.6,14.6,0.12,2.13,0,0.0
1,2,6,0,20.57,0.0,21.63,8.9,1.68,1.43,0,0.0
1,3,6,0,20.58,0.0,21.48,13.6,0.6,1.74,0,0.0
1,4,6,0,20.54,0.0,21.33,11.3,0.12,1.42,0,0.0
1,5,6,0,20.5,0.0,21.11,7.7,0.24,1.2,0,0.0
1,6,6,0,20.52,0.0,20.74,14.4,1.08,1.52,0,0.0
1,7,6,0,20.51,0.0,20.58,12.5,1.08,1.33,0,0.0
1,8,6,0,20.52,0.0,20.76,14.4,9.36,1.52,0,0.0
1,9,6,0,20.57,0.0,20.49,15.3,12.36,1.7,0,131.183
1,10,6,0,20.62,0.0,20.16,14.3,11.88,2.08,0,218.203
1,11,6,0,20.67,0.0,20.03,12.0,14.64,2.65,0,378.037
1,12,6,0,20.74,0.0,20.32,14.0,15.48,3.88,0,403.732
1,13,6,0,20.89,0.0,20.61,14.3,4.08,4.81,0,472.292
1,14,6,0,21.02,0.0,21.01,15.5,8.52,5.54,0,423.973
1,15,6,0,21.15,0.0,21.21,15.0,2.28,6.55,0,368.12
1,16,6,0,21.25,0.0,21.27,15.3,2.88,6.31,0,257.442
1,17,6,0,20.82,0.0,22.1,12.3,4.2,2.81,0,7.28935
1,18,6,0,20.9,0.0,22.55,21.6,9.36,4.04,0,0.0
1,19,6,0,20.93,0.0,23.7,19.7,3.36,3.72,0,0.0
1,20,6,0,20.9,0.0,24.69,19.6,4.32,3.57,0,0.0
1,21,6,0,20.8,0.0,25.43,17.6,2.76,2.9,0,0.0
1,22,6,0,20.8,0.0,25.66,19.8,3.84,3.24,0,0.0
1,23,6,0,20.76,0.0,25.87,19.4,1.32,2.9,0,0.0
1,24,6,0,20.67,0.0,26.3,12.9,2.28,1.97,0,0.0
1,1,7,0,20.66,0.0,26.8,14.7,7.2,1.99,0,0.0
1,2,7,0,20.6,0.0,27.17,12.0,3.96,1.69,0,0.0
1,3,7,0,20.57,0.0,27.68,11.8,0.84,1.73,0,0.0
1,4,7,0,20.55,0.0,28.11,11.3,0.36,1.57,0,0.0
1,5,7,0,20.56,0.0,28.32,13.6,0.12,1.75,0,0.0
1,6,7,0,20.53,0.0,28.73,10.4,0.72,1.5,0,0.0
1,7,7,0,20.59,0.0,29.12,16.6,0.48,1.9,0,0.0
1,8,7,0,20.63,0.0,29.76,18.4,2.16,2.02,0,0.0
1,9,7,0,20.72,0.0,30.05,23.1,2.76,2.68,0,45.8881
1,10,7,0,20.68,0.0,30.08,10.8,4.08,2.07,0,200.056
1,11,7,0,20.78,0.0,29.77,14.7,17.4,3.8,0,335.577
1,12,7,0,20.95,0.0,29.19,11.0,8.88,5.04,0,504.999
1,13,7,0,21.19,0.0,28.35,14.3,10.32,7.66,0,545.675
1,14,7,0,21.46,0.0,27.68,20.2,3.72,11.32,0,430.097
1,15,7,0,21.57,0.0,27.41,17.1,4.68,11.45,0,336.858
1,16,7,0,21.54,0.0,27.65,13.8,3.84,8.32,0,188.854
1,17,7,0,21.33,0.0,28.24,13.8,7.8,5.05,0,2.63665
1,18,7,0,21.17,0.0,29.1,13.1,3.0,4.51,0,0.0
1,19,7,0,21.38,0.0,29.56,18.1,5.76,6.52,0,0.0
1,20,7,0,21.39,0.0,30.37,17.7,1.8,5.97,0,0.0
1,21,7,0,21.37,0.0,30.59,18.0,1.56,5.48,0,0.0
1,22,7,0,21.46,0.0,30.28,21.5,1.08,7.08,0,0.0
1,23,7,0,21.13,0.0,31.05,13.4,0.96,3.74,0,0.0
1,24,7,0,21.14,0.0,31.2,17.2,0.48,4.48,0,0.0
1,1,1,0,20.81,0.0,32.02,8.9,0.0,2.34,0,0.0
1,2,1,0,20.8,0.0,32.1,12.7,0.48,2.84,0,0.0
1,3,1,0,20.71,0.0,32.29,8.2,0.24,2.05,0,0.0
1,4,1,0,20.73,0.0,32.2,11.8,0.24,2.3,0,0.0
1,5,1,0,20.71,0.0,32.54,10.0,0.36,2.13,0,0.0
1,6,1,0,20.7,0.0,32.97,10.3,1.2,2.02,0,0.0
1,7,1,0,20.69,0.0,33.7,9.9,7.32,2.0,0,0.0
1,8,1,0,20.75,0.0,33.95,14.3,16.08,2.93,0,1.02053
1,9,1,0,20.82,0.0,33.71,13.5,7.92,4.48,0,172.399
1,10,1,0,20.93,0.0,33.11,13.7,9.72,5.04,0,216.418
1,11,1,0,21.11,0.0,32.47,13.9,13.56,5.66,0,305.456
1,12,1,0,21.18,0.0,31.91,12.0,4.8,5.52,0,297.124
1,13,1,0,21.4,0.0,31.06,16.5,3.96,6.29,0,126.198
1,14,1,0,21.49,0.0,30.2,16.2,0.96,6.74,0,152.495
1,15,1,0,21.47,0.0,30.09,13.6,2.04,6.19,0,169.97
1,16,1,0,21.36,0.0,30.93,12.6,0.6,4.86,0,51.5309
1,17,1,0,21.16,0.0,31.35,11.2,1.2,4.14,0,0.0
1,18,1,0,21.21,0.0,32.08,13.8,1.32,4.64,0,0.0
1,19,1,0,21.3,0.0,32.91,15.7,4.56,5.08,0,0.0
1,20,1,0,21.19,0.0,33.56,14.6,2.52,4.44,0,0.0
1,21,1,0,21.29,0.0,32.85,18.5,4.2,5.0,0,0.0
1,22,1,0,21.14,0.0,32.4,16.0,3.84,4.19,0,0.0
1,23,1,0,21.23,0.0,31.32,20.0,1.44,4.71,0,0.0
1,24,1,0,21.06,0.0,30.59,16.9,0.96,3.68,0,0.0
1,1,2,0,20.88,0.0,30.15,15.2,4.08,2.8,0,0.0
1,2,2,0,20.81,0.0,30.03,16.0,0.24,2.59,0,0.0
1,3,2,0,20.75,0.0,29.83,16.0,0.12,2.3,0,0.0
1,4,2,0,20.66,0.0,29.49,13.2,0.12,1.73,0,0.0
1,5,2,0,20.55,0.0,29.18,9.7,0.36,1.56,0,0.0
1,6,2,0,20.53,0.0,28.44,11.9,0.48,1.51,0,0.0
1,7,2,0,20.56,0.0,27.41,15.9,4.8,1.72,0,0.0
1,8,2,0,20.61,0.0,26.46,17.5,22.56,1.9,0,3.08873
1,9,2,0,20.83,0.0,25.45,14.9,7.56,4.15,0,278.552
1,10,2,0,21.01,0.0,24.37,13.0,11.88,6.19,0,460.706
1,11,2,0,21.18,0.0,23.3,14.9,9.84,7.8,0,590.68
1,12,2,0,21.2,0.0,22.08,9.7,7.92,8.54,0,644.663
1,13,2,0,21.26,0.0,20.99,10.7,3.6,10.69,0,649.288
1,14,2,0,21.3,0.0,19.85,13.4,3.24,13.08,0,589.87
1,15,2,0,21.51,0.0,18.77,17.1,0.36,16.75,0,467.695
1,16,2,0,21.52,0.0,18.17,10.7,6.12,10.56,0,291.089
1,17,2,0,21.26,0.0,18.1,13.0,10.8,4.9,0,5.48686
1,18,2,0,21.17,0.0,18.25,17.3,4.08,5.07,0,0.0
1,19,2,0,21.17,0.0,18.53,19.3,0.72,5.37,0,0.0
1,20,2,0,21.29,0.0,18.21,25.8,1.08,6.73,0,0.0
1,21,2,0,21.01,0.0,17.78,19.1,5.88,3.52,0,0.0
1,22,2,0,20.91,0.0,17.31,20.8,5.88,3.33,0,0.0
1,23,2,0,20.76,0.0,16.67,19.5,3.12,2.52,0,0.0
1,24,2,0,20.59,0.0,15.96,13.3,0.96,1.66,0,0.0
1,1,3,0,20.57,0.0,15.3,17.0,2.04,1.57,0,0.0
1,2,3,0,20.53,0.0,14.98,14.6,0.48,1.23,0,0.0
1,3,3,0,20.51,0.0,14.53,16.3,0.72,1.12,0,0.0
1,4,3,0,20.49,0.0,14.0,10.9,0.12,0.61,0,0.0
1,5,3,0,20.49,0.0,13.57,16.0,0.24,0.84,0,0.0
1,6,3,0,20.49,0.0,13.18,15.1,2.28,0.57,0,0.0
1,7,3,0,20.49,0.0,12.81,10.5,7.44,0.27,0,0.0
1,8,3,0,20.5,0.0,12.61,17.9,7.08,0.72,0,3.4937
1,9,3,0,20.55,0.0,12.28,13.2,8.64,1.29,0,296.768
1,10,3,0,20.67,0.0,11.72,15.0,8.52,2.77,0,488.061
1,11,3,0,20.73,0.0,11.23,15.1,8.04,3.74,0,609.856
1,12,3,0,20.77,0.0,11.0,9.8,11.16,3.98,0,666.369
1,13,3,0,20.99,0.0,10.89,18.3,9.36,6.66,0,669.936
1,14,3,0,21.08,0.0,10.91,21.1,2.4,8.93,0,612.373
1,15,3,0,21.08,0.0,11.05,14.1,1.92,7.04,0,495.842
1,16,3,0,21.03,0.0,11.33,14.7,1.56,5.8,0,312.098
1,17,3,0,20.69,0.0,11.99,13.7,1.32,2.18,0,6.91028
1,18,3,0,20.63,0.0,12.88,15.9,1.44,1.93,0,0.0
1,19,3,0,20.63,0.0,14.0,17.5,7.44,2.1,0,0.0
1,20,3,0,20.6,0.0,14.5,16.6,1.68,1.69,0,0.0
1,21,3,0,20.54,0.0,14.71,14.6,2.52,1.4,0,0.0
1,22,3,0,20.52,0.0,14.81,14.5,5.88,1.28,0,0.0
1,23,3,0,20.53,0.0,14.85,18.9,1.8,1.28,0,0.0
1,24,3,0,20.53,0.0,14.77,20.4,0.36,1.33,0,0.0
1,1,4,0,20.5,0.0,14.72,10.7,0.36,0.54,0,0.0
1,2,4,0,20.49,0.0,14.61,15.7,1.68,0.83,0,0.0
1,3,4,0,20.49,0.0,14.49,10.5,0.0,0.45,0,0.0
1,4,4,0,20.49,0.0,14.41,14.3,2.16,0.61,0,0.0
1,5,4,0,20.49,0.0,14.32,12.8,0.12,0.55,0,0.0
1,6,4,0,20.49,0.0,14.2,10.1,0.72,0.26,0,0.0
1,7,4,0,20.49,0.0,14.21,19.8,6.48,0.9,0,0.0
1,8,4,0,20.49,0.0,14.27,18.3,19.8,0.77,0,0.0
1,9,4,0,20.5,0.0,14.07,18.6,7.56,1.19,0,129.727
1,10,4,0,20.59,0.0,13.79,17.6,17.16,1.85,0,387.079
1,11,4,0,20.65,0.0,13.64,16.5,15.72,2.22,0,417.733
1,12,4,0,20.7,0.0,13.73,19.6,4.8,3.39,0,475.555
1,13,4,0,20.67,0.0,14.05,18.5,10.92,2.5,0,275.999
1,14,4,0,20.67,0.0,14.48,17.0,2.16,2.37,0,273.654
1,15,4,0,20.67,0.0,14.64,16.6,1.08,2.31,0,192.801
1,16,4,0,20.71,0.0,14.68,21.8,0.96,3.23,0,167.954
1,17,4,0,20.59,0.0,15.29,15.1,3.24,1.7,0,7.75394
1,18,4,0,20.55,0.0,16.55,16.0,1.08,1.63,0,0.0
1,19,4,0,20.55,0.0,18.24,14.5,3.24,1.71,0,0.0
1,20,4,0,20.62,0.0,19.51,21.3,3.48,2.05,0,0.0
1,21,4,0,20.62,0.0,20.59,18.7,5.76,1.89,0,0.0
1,22,4,0,20.61,0.0,21.33,17.8,1.8,1.87,0,0.0
1,23,4,0,20.65,0.0,22.05,21.8,2.28,2.18,0,0.0
1,24,4,0,20.56,0.0,22.94,13.3,0.96,1.66,0,0.0
1,1,5,0,20.55,0.0,23.77,14.5,0.48,1.66,0,0.0
1,2,5,0,20.53,0.0,24.21,12.3,0.48,1.61,0,0.0
1,3,5,0,20.52,0.0,24.99,13.2,0.24,1.57,0,0.0
1,4,5,0,20.56,0.0,25.58,17.0,0.36,1.81,0,0.0
1,5,5,0,20.52,0.0,26.08,11.2,0.12,1.57,0,0.0
1,6,5,0,20.52,0.0,26.71,13.7,0.48,1.66,0,0.0
1,7,5,0,20.56,0.0,27.75,16.0,9.0,1.94,0,0.0
1,8,5,0,20.52,0.0,28.74,11.0,16.56,1.57,0,0.0
1,9,5,0,20.6,0.0,28.49,19.8,3.36,2.15,0,15.4815
1,10,5,0,20.61,0.0,27.89,18.3,5.88,2.08,0,34.0886
1,11,5,0,20.6,0.0,27.46,15.9,2.52,1.96,0,51.6709
1,12,5,0,20.58,0.0,27.33,14.4,5.52,2.0,0,56.8743
1,13,5,0,20.62,0.0,27.27,16.5,0.84,2.06,0,55.0548
1,14,5,0,20.59,0.0,27.5,14.2,5.76,1.97,0,48.0066
1,15,5,0,20.63,0.0,27.68,18.1,2.04,2.07,0,36.5104
1,16,5,0,20.58,0.0,27.87,14.4,4.08,1.82,0,18.8833
1,17,5,0,20.56,0.0,28.27,13.9,5.76,1.86,0,0.0
1,18,5,0,20.56,0.0,29.11,12.0,0.72,1.77,0,0.0
1,19,5,0,20.65,0.0,29.86,17.1,2.76,2.18,0,0.0
1,20,5,0,20.66,0.0,30.25,17.8,0.36,1.99,0,0.0
1,21,5,0,20.8,0.0,29.96,25.1,1.32,3.16,0,0.0
1,22,5,0,20.76,0.0,30.11,19.9,0.6,2.46,0,0.0
1,23,5,0,20.69,0.0,30.18,15.6,0.24,1.97,0,0.0
1,24,5,0,20.61,0.0,30.15,12.5,0.72,1.82,0,0.0
1,1,6,0,20.56,0.0,29.98,11.8,1.68,1.63,0,0.0
1,2,6,0,20.55,0.0,29.71,13.5,2.04,1.74,0,0.0
1,3,6,0,20.51,0.0,29.52,9.0,0.24,1.32,0,0.0
1,4,6,0,20.49,0.0,29.14,10.0,0.24,1.34,0,0.0
1,5,6,0,20.49,0.0,28.71,8.8,0.24,1.21,0,0.0
1,6,6,0,20.5,0.0,28.24,13.7,0.0,1.37,0,0.0
1,7,6,0,20.52,0.0,27.77,16.5,2.76,1.59,0,0.0
1,8,6,0,20.54,0.0,27.35,15.7,6.72,1.51,0,6.61827
1,9,6,0,20.75,0.0,26.66,21.6,9.72,3.39,0,215.127
1,10,6,0,20.96,0.0,26.05,17.4,7.68,5.25,0,461.974
1,11,6,0,21.0,0.0,25.7,15.2,16.32,4.77,0,498.548
1,12,6,0,20.9,0.0,25.48,12.4,20.04,3.83,0,365.622
1,13,6,0,20.94,0.0,24.91,15.3,7.08,4.27,0,370.153
1,14,6,0,20.81,0.0,24.41,13.1,5.64,3.14,0,186.812
1,15,6,0,20.77,0.0,23.45,16.1,7.44,3.07,0,106.806
1,16,6,0,20.71,0.0,22.66,11.9,4.32,2.1,0,65.0085
1,17,6,0,20.7,0.0,22.06,13.9,3.72,2.04,0,1.10668
1,18,6,0,20.68,0.0,22.06,14.3,4.08,1.91,0,0.0
1,19,6,0,20.7,0.0,22.0,18.4,4.44,2.17,0,0.0
1,20,6,0,20.7,0.0,21.41,20.8,3.72,2.26,0,0.0
1,21,6,0,20.65,0.0,20.85,16.6,3.0,1.7,0,0.0
1,22,6,0,20.61,0.0,20.29,16.3,2.04,1.55,0,0.0
1,23,6,0,20.61,0.0,19.53,18.9,1.08,1.54,0,0.0
1,24,6,0,20.52,0.0,18.9,11.9,1.44,1.02,0,0.0
1,1,7,0,20.49,0.0,18.25,10.3,4.92,0.76,0,0.0
1,2,7,0,20.49,0.0,17.84,8.8,1.08,0.74,0,0.0
1,3,7,0,20.49,0.0,17.46,12.6,0.96,0.71,0,0.0
1,4,7,0,20.49,0.0,16.99,11.3,0.36,0.56,0,0.0
1,5,7,0,20.49,0.0,16.86,12.3,0.0,0.56,0,0.0
1,6,7,0,20.49,0.0,16.79,13.9,0.36,0.48,0,0.0
1,7,7,0,20.49,0.0,16.54,10.1,2.4,0.24,0,0.0
1,8,7,0,20.49,0.0,16.46,12.8,4.8,0.45,0,5.96733
1,9,7,0,20.57,0.0,16.12,14.7,12.6,1.4,0,263.725
1,10,7,0,20.64,0.0,15.57,12.8,8.04,2.36,0,459.984
1,11,7,0,20.7,0.0,15.3,12.7,11.76,3.61,0,589.149
1,12,7,0,20.83,0.0,15.19,11.8,8.4,4.72,0,662.437
1,13,7,0,21.07,0.0,14.61,18.3,16.08,7.68,0,671.959
1,14,7,0,21.16,0.0,14.07,19.4,12.12,9.62,0,611.374
1,15,7,0,21.16,0.0,13.92,12.8,2.64,7.55,0,486.032
1,16,7,0,21.16,0.0,13.95,13.8,1.44,6.73,0,303.07
1,17,7,0,20.78,0.0,14.55,13.3,3.84,2.79,0,11.9107
1,18,7,0,20.7,0.0,15.66,16.4,5.16,2.87,0,0.0
1,19,7,0,20.68,0.0,17.5,15.9,2.88,2.64,0,0.0
1,20,7,0,20.72,0.0,18.42,21.4,4.92,3.06,0,0.0
1,21,7,0,20.68,0.0,18.44,20.7,2.04,2.69,0,0.0
1,22,7,0,20.66,0.0,18.14,19.6,6.12,2.27,0,0.0
1,23,7,0,20.68,0.0,17.83,23.1,3.96,2.5,0,0.0
1,24,7,0,20.61,0.0,17.86,16.7,2.16,1.61,0,0.0
1,1,1,0,20.53,0.0,18.02,13.0,2.28,1.22,0,0.0
1,2,1,0,20.5,0.0,18.06,8.8,1.08,0.94,0,0.0
1,3,1,0,20.49,0.0,17.8,7.6,0.0,0.7,0,0.0
1,4,1,0,20.49,0.0,17.34,13.6,0.0,1.06,0,0.0
1,5,1,0,20.49,0.0,16.92,10.8,0.0,0.82,0,0.0
1,6,1,0,20.49,0.0,16.72,9.2,1.68,0.71,0,0.0
1,7,1,0,20.49,0.0,16.71,13.9,3.36,1.03,0,0.0
1,8,1,0,20.5,0.0,16.84,15.3,10.8,1.11,0,6.77327
1,9,1,0,20.61,0.0,16.57,15.3,11.64,1.92,0,262.624
1,10,1,0,20.68,0.0,16.06,16.3,4.44,2.33,0,308.96
1,11,1,0,20.66,0.0,15.98,15.4,14.88,2.12,0,234.693
1,12,1,0,20.66,0.0,16.26,13.1,2.88,2.36,0,304.224
1,13,1,0,20.76,0.0,16.71,13.1,6.48,4.08,0,503.615
1,14,1,0,20.92,0.0,17.2,14.1,2.64,5.12,0,512.793
1,15,1,0,20.86,0.0,17.78,11.3,0.84,3.9,0,333.565
1,16,1,0,20.69,0.0,18.44,10.1,1.8,2.38,0,67.6507
1,17,1,0,20.72,0.0,18.96,18.0,2.16,2.87,0,0.0
1,18,1,0,20.68,0.0,19.93,14.2,1.44,2.26,0,0.0
1,19,1,0,20.69,0.0,21.27,16.1,2.16,2.43,0,0.0
1,20,1,0,20.71,0.0,22.23,20.0,5.04,2.78,0,0.0
1,21,1,0,20.7,0.0,22.49,18.7,3.72,2.42,0,0.0
1,22,1,0,20.71,0.0,22.41,21.5,2.04,2.59,0,0.0
1,23,1,0,20.68,0.0,22.04,18.8,0.6,2.01,0,0.0
1,24,1,0,20.66,0.0,21.26,20.6,2.4,1.98,0,0.0
1,1,2,0,20.53,0.0,20.78,10.8,0.48,1.18,0,0.0
1,2,2,0,20.49,0.0,20.18,8.2,1.32,0.94,0,0.0
1,3,2,0,20.49,0.0,19.82,10.9,0.12,0.92,0,0.0
1,4,2,0,20.49,0.0,19.6,10.2,2.76,0.91,0,0.0
1,5,2,0,20.49,0.0,19.32,9.4,0.12,0.77,0,0.0
1,6,2,0,20.49,0.0,19.11,16.1,1.2,1.21,0,0.0
1,7,2,0,20.49,0.0,19.24,12.3,8.52,0.97,0,0.0
1,8,2,0,20.51,0.0,19.58,17.1,23.16,1.33,0,7.76031
1,9,2,0,20.69,0.0,19.58,17.4,10.56,2.62,0,266.259
1,10,2,0,20.85,0.0,19.66,17.2,3.0,4.02,0,426.234
1,11,2,0,21.02,0.0,19.49,18.2,11.88,5.68,0,547.885
1,12,2,0,21.1,0.0,19.1,14.7,8.52,6.99,0,619.349
1,13,2,0,21.16,0.0,18.88,14.1,4.08,8.86,0,612.221
1,14,2,0,21.21,0.0,18.78,13.3,8.64,9.38,0,564.452
1,15,2,0,21.37,0.0,18.4,15.6,3.36,11.24,0,447.903
1,16,2,0,21.4,0.0,18.12,12.6,10.08,8.19,0,281.305
1,17,2,0,20.98,0.0,18.67,11.0,9.36,3.4,0,14.4531
1,18,2,0,20.79,0.0,19.62,12.7,5.16,3.25,0,0.0
1,19,2,0,21.01,0.0,20.86,20.9,3.72,4.57,0,0.0
1,20,2,0,21.2,0.0,21.99,26.0,2.04,5.67,0,0.0
1,21,2,0,20.92,0.0,22.83,17.9,8.04,3.35,0,0.0
1,22,2,0,20.78,0.0,23.27,16.1,5.4,2.72,0,0.0
1,23,2,0,20.82,0.0,23.48,21.1,2.88,3.36,0,0.0
1,24,2,0,20.67,0.0,23.73,13.5,0.24,1.94,0,0.0
1,1,3,0,20.63,0.0,23.48,14.1,0.12,1.82,0,0.0
1,2,3,0,20.58,0.0,23.18,12.4,2.04,1.66,0,0.0
1,3,3,0,20.54,0.0,23.12,11.7,0.12,1.44,0,0.0
1,4,3,0,20.54,0.0,22.84,13.9,0.12,1.66,0,0.0
