Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,1,8,0,20.71,0.0,8.93,7.5,0.12,1.27,0,0.0
1,2,8,0,20.71,0.0,8.91,7.9,0.72,1.42,0,0.0
1,3,8,0,20.71,0.0,8.86,11.8,0.24,1.56,0,0.0
1,4,8,0,20.71,0.0,8.8,16.9,0.24,2.05,0,0.0
1,5,8,0,20.71,0.0,8.85,12.5,0.24,1.77,0,0.0
1,6,8,0,20.71,0.0,9.02,14.2,1.56,2.01,0,0.0
1,7,8,0,20.71,0.0,9.3,15.0,3.0,1.96,0,0.0
1,8,8,0,20.71,0.0,9.68,14.0,20.76,2.13,0,1.57189
1,9,8,0,20.72,0.0,9.76,17.5,3.6,3.06,0,276.535
1,10,8,0,20.78,0.0,9.6,16.9,6.24,3.77,0,469.75
1,11,8,0,20.9,0.0,9.55,18.1,9.36,4.53,0,592.832
1,12,8,0,20.97,0.0,9.82,12.5,6.72,5.03,0,651.822
1,13,8,0,21.09,0.0,10.29,14.7,3.12,6.57,0,657.88
1,14,8,0,21.2,0.0,10.71,16.6,12.48,8.12,0,583.897
1,15,8,0,21.33,0.0,10.87,17.5,1.44,9.34,0,456.383
1,16,8,0,21.25,0.0,11.07,14.1,8.16,6.85,0,272.235
1,17,8,0,20.85,0.0,11.8,13.0,9.96,3.97,0,0.376243
1,18,8,0,20.76,0.0,12.87,10.4,3.72,3.58,0,0.0
1,19,8,0,20.81,0.0,14.09,18.4,0.72,4.01,0,0.0
1,20,8,0,20.81,0.0,15.0,18.8,3.12,3.93,0,0.0
1,21,8,0,20.8,0.0,15.34,18.4,4.8,3.77,0,0.0
1,22,8,0,20.79,0.0,15.64,17.3,5.04,3.72,0,0.0
1,23,8,0,20.76,0.0,15.94,14.6,3.84,3.44,0,0.0
1,24,8,0,20.76,0.0,16.13,17.0,0.6,3.56,0,0.0
1,1,3,0,20.72,0.0,16.18,9.1,0.72,2.96,0,0.0
1,2,3,0,20.71,0.0,15.95,9.8,2.04,2.95,0,0.0
1,3,3,0,20.71,0.0,15.74,7.7,0.24,2.72,0,0.0
1,4,3,0,20.71,0.0,15.49,12.7,0.48,3.01,0,0.0
1,5,3,0,20.71,0.0,15.32,15.5,0.24,3.15,0,0.0
1,6,3,0,20.71,0.0,15.5,11.9,3.6,2.96,0,0.0
1,7,3,0,20.72,0.0,16.17,20.4,5.64,3.44,0,0.0
1,8,3,0,20.71,0.0,16.91,10.4,15.24,2.86,0,0.0
1,9,3,0,20.71,0.0,17.17,14.5,8.04,3.22,0,79.9059
1,10,3,0,20.71,0.0,17.16,14.6,10.8,3.46,0,225.305
1,11,3,0,20.72,0.0,17.38,18.8,2.4,3.74,0,147.691
1,12,3,0,20.71,0.0,17.75,16.1,6.12,3.5,0,76.6944
1,13,3,0,20.71,0.0,18.17,11.7,4.2,3.47,0,149.36
1,14,3,0,20.76,0.0,18.5,13.4,0.72,4.33,0,407.676
1,15,3,0,20.82,0.0,18.6,11.5,1.32,4.91,0,367.107
1,16,3,0,20.9,0.0,18.49,11.0,3.36,4.94,0,279.632
1,17,3,0,20.77,0.0,18.71,13.7,0.72,3.89,0,10.253
1,18,3,0,20.74,0.0,19.26,12.5,2.4,3.59,0,0.0
1,19,3,0,20.77,0.0,20.17,17.0,2.64,3.93,0,0.0
1,20,3,0,20.83,0.0,20.34,23.9,3.96,4.42,0,0.0
1,21,3,0,20.79,0.0,20.26,18.1,2.4,3.87,0,0.0
1,22,3,0,20.77,0.0,20.07,16.2,5.4,3.63,0,0.0
1,23,3,0,20.75,0.0,19.87,14.8,5.04,3.48,0,0.0
1,24,3,0,20.75,0.0,19.71,17.7,1.8,3.57,0,0.0
1,1,4,0,20.72,0.0,19.65,9.6,2.4,3.12,0,0.0
1,2,4,0,20.72,0.0,19.67,14.4,2.16,3.33,0,0.0
1,3,4,0,20.71,0.0,19.77,10.8,0.48,3.14,0,0.0
1,4,4,0,20.71,0.0,20.1,13.4,1.8,3.27,0,0.0
1,5,4,0,20.71,0.0,20.51,11.3,0.0,3.21,0,0.0
1,6,4,0,20.71,0.0,20.86,15.8,1.2,3.41,0,0.0
1,7,4,0,20.74,0.0,21.13,21.4,10.8,3.8,0,0.0
1,8,4,0,20.74,0.0,21.32,18.8,18.96,3.59,0,0.0
1,9,4,0,20.73,0.0,21.12,16.0,8.28,3.55,0,65.9213
1,10,4,0,20.77,0.0,20.6,18.6,7.56,4.04,0,216.61
1,11,4,0,20.91,0.0,20.09,22.0,11.16,4.99,0,319.471
1,12,4,0,20.86,0.0,19.86,15.8,6.12,4.46,0,314.436
1,13,4,0,20.96,0.0,19.54,19.4,2.52,5.19,0,294.296
1,14,4,0,20.85,0.0,19.5,11.4,3.48,4.36,0,281.031
1,15,4,0,20.86,0.0,19.23,14.4,1.44,4.63,0,172.754
1,16,4,0,20.81,0.0,19.12,13.7,2.52,4.15,0,84.3001
1,17,4,0,20.76,0.0,19.39,8.2,1.32,3.58,0,0.0
1,18,4,0,20.78,0.0,20.19,13.2,1.68,3.77,0,0.0
1,19,4,0,20.83,0.0,21.3,18.9,1.44,4.5,0,0.0
1,20,4,0,20.84,0.0,21.79,20.5,1.56,4.52,0,0.0
1,21,4,0,20.8,0.0,21.8,15.3,3.12,3.89,0,0.0
1,22,4,0,20.8,0.0,21.83,14.9,7.56,3.73,0,0.0
1,23,4,0,20.79,0.0,21.83,14.7,1.32,3.75,0,0.0
1,24,4,0,20.8,0.0,21.95,20.6,0.72,4.11,0,0.0
1,1,5,0,20.74,0.0,22.25,8.8,0.24,3.28,0,0.0
1,2,5,0,20.75,0.0,22.19,13.4,0.36,3.44,0,0.0
1,3,5,0,20.73,0.0,22.26,10.3,0.12,3.37,0,0.0
1,4,5,0,20.74,0.0,22.46,13.8,0.0,3.47,0,0.0
1,5,5,0,20.73,0.0,22.54,11.8,0.12,3.42,0,0.0
1,6,5,0,20.71,0.0,22.7,8.8,2.4,3.13,0,0.0
1,7,5,0,20.72,0.0,23.16,13.6,7.08,3.49,0,0.0
1,8,5,0,20.73,0.0,23.58,15.3,9.72,3.58,0,1.17858
1,9,5,0,20.9,0.0,23.31,17.2,6.24,4.54,0,213.68
1,10,5,0,21.07,0.0,22.54,13.7,9.48,5.86,0,399.498
1,11,5,0,21.59,0.0,21.08,24.8,7.2,10.88,0,512.154
1,12,5,0,21.62,0.0,20.66,19.3,7.08,9.33,0,422.664
1,13,5,0,21.58,0.0,20.59,15.2,3.96,9.53,0,483.337
1,14,5,0,21.42,0.0,20.53,9.8,4.08,7.43,0,351.068
1,15,5,0,21.63,0.0,20.03,13.9,5.64,11.72,0,347.909
1,16,5,0,21.77,0.0,19.82,19.5,1.08,14.32,0,217.638
1,17,5,0,21.5,0.0,20.22,14.8,2.88,6.47,0,4.47978
1,18,5,0,21.27,0.0,21.07,13.5,6.24,5.45,0,0.0
1,19,5,0,21.51,0.0,21.78,21.7,6.12,7.97,0,0.0
1,20,5,0,21.48,0.0,22.37,21.3,1.44,6.99,0,0.0
1,21,5,0,21.34,0.0,22.47,19.2,3.12,5.69,0,0.0
1,22,5,0,21.41,0.0,21.98,24.2,5.28,6.8,0,0.0
1,23,5,0,21.19,0.0,22.08,18.2,0.84,4.91,0,0.0
1,24,5,0,20.87,0.0,22.18,11.8,2.52,3.93,0,0.0
1,1,6,0,20.82,0.0,21.71,14.0,0.6,4.04,0,0.0
1,2,6,0,20.8,0.0,21.53,13.3,1.8,3.74,0,0.0
1,3,6,0,20.77,0.0,21.45,9.9,0.36,3.46,0,0.0
1,4,6,0,20.75,0.0,21.27,10.1,0.36,3.37,0,0.0
1,5,6,0,20.74,0.0,21.0,10.9,0.12,3.39,0,0.0
1,6,6,0,20.75,0.0,20.67,13.0,0.36,3.43,0,0.0
1,7,6,0,20.72,0.0,20.54,9.6,2.88,3.21,0,0.0
1,8,6,0,20.72,0.0,20.7,12.7,12.12,3.39,0,0.0
1,9,6,0,20.75,0.0,20.46,16.7,2.64,3.79,0,131.183
1,10,6,0,20.77,0.0,20.17,13.6,16.44,3.95,0,218.203
1,11,6,0,20.95,0.0,19.85,19.5,12.0,5.26,0,378.037
1,12,6,0,20.95,0.0,20.22,12.6,17.4,5.11,0,403.732
1,13,6,0,21.08,0.0,20.53,14.7,5.16,6.36,0,472.292
1,14,6,0,21.07,0.0,21.1,10.0,9.24,5.87,0,423.973
1,15,6,0,21.36,0.0,20.98,17.1,1.32,9.33,0,368.12
1,16,6,0,21.35,0.0,21.19,10.4,2.64,7.01,0,257.442
1,17,6,0,20.94,0.0,22.01,9.1,1.8,4.28,0,7.28935
1,18,6,0,20.81,0.0,22.77,11.7,6.36,4.36,0,0.0
1,19,6,0,20.81,0.0,23.95,11.0,2.16,4.24,0,0.0
1,20,6,0,20.83,0.0,24.85,14.4,1.44,4.51,0,0.0
1,21,6,0,20.83,0.0,25.42,15.6,1.92,4.48,0,0.0
1,22,6,0,20.83,0.0,25.68,16.3,4.32,4.48,0,0.0
1,23,6,0,20.8,0.0,25.88,13.2,1.56,3.95,0,0.0
1,24,6,0,20.79,0.0,26.18,10.4,1.8,3.71,0,0.0
1,1,7,0,20.77,0.0,26.67,9.2,2.88,3.56,0,0.0
1,2,7,0,20.77,0.0,26.91,11.9,3.6,3.72,0,0.0
1,3,7,0,20.78,0.0,27.36,13.2,0.72,3.73,0,0.0
1,4,7,0,20.76,0.0,27.78,10.3,0.36,3.59,0,0.0
1,5,7,0,20.74,0.0,28.04,10.0,0.12,3.49,0,0.0
1,6,7,0,20.76,0.0,28.35,13.7,0.24,3.77,0,0.0
1,7,7,0,20.76,0.0,28.89,13.3,1.2,3.7,0,0.0
1,8,7,0,20.76,0.0,29.52,13.6,8.4,3.8,0,0.0
1,9,7,0,20.79,0.0,29.87,19.2,7.08,4.13,0,45.8881
1,10,7,0,20.85,0.0,29.68,17.3,7.92,4.66,0,200.056
1,11,7,0,21.0,0.0,29.27,16.4,20.4,5.48,0,335.577
1,12,7,0,21.21,0.0,28.64,13.6,5.64,7.15,0,504.999
1,13,7,0,21.37,0.0,27.98,12.5,10.8,8.55,0,545.675
1,14,7,0,21.6,0.0,27.4,16.3,6.48,10.83,0,430.097
1,15,7,0,21.69,0.0,27.16,14.8,6.0,12.19,0,336.858
1,16,7,0,21.61,0.0,27.48,11.4,9.48,9.74,0,188.854
1,17,7,0,21.25,0.0,28.31,7.9,6.24,5.28,0,2.63665
1,18,7,0,21.38,0.0,28.64,14.7,7.68,6.49,0,0.0
1,19,7,0,21.52,0.0,29.43,17.4,1.44,7.84,0,0.0
1,20,7,0,21.57,0.0,30.07,19.0,3.6,8.29,0,0.0
1,21,7,0,21.6,0.0,30.13,20.7,3.0,8.45,0,0.0
1,22,7,0,21.61,0.0,29.97,20.9,12.96,8.42,0,0.0
1,23,7,0,21.43,0.0,30.47,15.9,9.84,5.77,0,0.0
1,24,7,0,21.24,0.0,31.0,13.0,4.2,5.15,0,0.0
1,1,1,0,20.9,0.0,31.83,6.8,3.84,4.11,0,0.0
1,2,1,0,20.82,0.0,32.02,7.4,0.48,4.22,0,0.0
1,3,1,0,20.83,0.0,32.01,10.0,0.12,4.28,0,0.0
1,4,1,0,20.83,0.0,31.94,10.6,0.48,4.37,0,0.0
1,5,1,0,20.84,0.0,32.18,12.3,0.12,4.44,0,0.0
1,6,1,0,20.86,0.0,32.49,14.4,2.28,4.72,0,0.0
1,7,1,0,20.8,0.0,33.23,7.4,4.92,3.85,0,0.0
1,8,1,0,20.86,0.0,33.46,14.2,8.4,4.81,0,1.02053
1,9,1,0,21.22,0.0,32.61,18.3,5.28,6.1,0,172.399
1,10,1,0,21.35,0.0,32.01,15.2,5.52,6.25,0,216.418
1,11,1,0,21.39,0.0,31.66,12.3,6.72,6.4,0,305.456
1,12,1,0,21.78,0.0,30.57,19.9,4.68,10.72,0,297.124
1,13,1,0,21.74,0.0,30.22,16.5,6.12,8.35,0,126.198
1,14,1,0,21.86,0.0,29.38,18.8,0.96,10.37,0,152.495
1,15,1,0,21.97,0.0,29.05,21.3,0.72,13.34,0,169.97
1,16,1,0,21.66,0.0,30.13,12.2,1.08,6.58,0,51.5309
1,17,1,0,21.62,0.0,30.29,15.5,1.08,7.21,0,0.0
1,18,1,0,21.56,0.0,31.18,14.8,4.32,6.89,0,0.0
1,19,1,0,21.47,0.0,32.35,13.7,3.84,6.26,0,0.0
1,20,1,0,21.63,0.0,32.22,20.6,4.32,8.68,0,0.0
1,21,1,0,21.73,0.0,31.6,24.5,3.72,10.2,0,0.0
1,22,1,0,21.38,0.0,31.74,14.5,2.52,5.37,0,0.0
1,23,1,0,21.55,0.0,30.74,22.9,1.92,7.77,0,0.0
1,24,1,0,21.23,0.0,30.45,14.7,1.8,4.88,0,0.0
1,1,2,0,20.97,0.0,30.12,12.0,0.24,4.33,0,0.0
1,2,2,0,20.86,0.0,30.01,12.9,0.24,4.24,0,0.0
1,3,2,0,20.81,0.0,29.78,11.1,0.12,3.81,0,0.0
1,4,2,0,20.78,0.0,29.3,9.6,0.36,3.56,0,0.0
1,5,2,0,20.8,0.0,28.72,15.4,0.12,3.84,0,0.0
1,6,2,0,20.79,0.0,27.96,15.3,2.04,3.73,0,0.0
1,7,2,0,20.76,0.0,27.13,10.5,1.68,3.35,0,0.0
1,8,2,0,20.75,0.0,26.27,11.7,24.24,3.48,0,3.08873
1,9,2,0,21.02,0.0,24.92,15.1,4.2,5.15,0,278.552
1,10,2,0,21.44,0.0,23.49,21.0,8.04,9.64,0,460.706
1,11,2,0,21.48,0.0,22.48,17.1,10.08,10.14,0,590.68
1,12,2,0,21.45,0.0,21.6,12.6,8.28,11.14,0,644.663
1,13,2,0,21.62,0.0,20.49,21.5,3.6,18.33,0,649.288
1,14,2,0,21.72,0.0,19.42,19.4,5.76,18.3,0,589.87
1,15,2,0,21.69,0.0,18.65,10.3,0.6,14.97,0,467.695
1,16,2,0,21.67,0.0,18.1,10.4,6.12,13.28,0,291.089
1,17,2,0,21.48,0.0,17.95,13.9,3.48,7.15,0,5.48686
1,18,2,0,21.27,0.0,18.24,13.7,2.64,5.76,0,0.0
1,19,2,0,21.5,0.0,18.28,23.3,2.52,8.19,0,0.0
1,20,2,0,21.37,0.0,18.26,20.3,4.2,6.04,0,0.0
1,21,2,0,21.16,0.0,17.76,19.7,6.48,5.31,0,0.0
1,22,2,0,21.02,0.0,17.34,19.0,4.8,4.72,0,0.0
1,23,2,0,20.88,0.0,16.72,18.5,2.76,4.35,0,0.0
1,24,2,0,20.8,0.0,15.91,14.7,0.96,3.5,0,0.0
1,1,3,0,20.76,0.0,15.3,12.6,0.6,3.3,0,0.0
1,2,3,0,20.71,0.0,15.0,8.2,0.12,2.75,0,0.0
1,3,3,0,20.71,0.0,14.5,5.9,2.16,2.54,0,0.0
1,4,3,0,20.71,0.0,13.98,9.1,1.8,2.48,0,0.0
1,5,3,0,20.71,0.0,13.57,8.1,0.36,2.38,0,0.0
1,6,3,0,20.71,0.0,13.2,12.7,2.4,2.49,0,0.0
1,7,3,0,20.71,0.0,12.83,8.3,6.24,2.22,0,0.0
1,8,3,0,20.71,0.0,12.62,15.4,14.04,2.62,0,3.4937
1,9,3,0,20.76,0.0,12.29,18.3,10.56,3.5,0,296.768
1,10,3,0,20.85,0.0,11.74,14.1,6.24,4.01,0,488.061
1,11,3,0,20.99,0.0,11.18,17.3,8.76,5.37,0,609.856
1,12,3,0,21.14,0.0,10.88,18.2,3.72,7.04,0,666.369
1,13,3,0,21.24,0.0,10.84,17.1,2.88,8.32,0,669.936
1,14,3,0,21.2,0.0,10.93,11.3,1.08,7.13,0,612.373
1,15,3,0,21.26,0.0,11.01,12.8,0.96,8.65,0,495.842
1,16,3,0,21.24,0.0,11.25,12.7,0.84,7.18,0,312.098
1,17,3,0,20.87,0.0,11.96,12.1,2.88,4.05,0,6.91028
1,18,3,0,20.81,0.0,12.84,16.9,1.56,3.96,0,0.0
1,19,3,0,20.81,0.0,13.95,18.0,4.2,4.06,0,0.0
1,20,3,0,20.85,0.0,14.4,25.9,2.88,4.63,0,0.0
1,21,3,0,20.86,0.0,14.57,28.2,4.08,4.68,0,0.0
1,22,3,0,20.78,0.0,14.73,17.0,7.68,3.3,0,0.0
1,23,3,0,20.76,0.0,14.81,19.2,4.8,3.4,0,0.0
1,24,3,0,20.73,0.0,14.76,17.4,0.24,3.07,0,0.0
1,1,4,0,20.71,0.0,14.68,15.3,1.68,2.94,0,0.0
1,2,4,0,20.71,0.0,14.57,9.8,3.12,2.48,0,0.0
1,3,4,0,20.71,0.0,14.45,10.6,0.6,2.58,0,0.0
1,4,4,0,20.71,0.0,14.37,13.2,2.28,2.62,0,0.0
1,5,4,0,20.71,0.0,14.29,10.9,0.0,2.53,0,0.0
1,6,4,0,20.71,0.0,14.17,11.0,0.48,2.43,0,0.0
1,7,4,0,20.71,0.0,14.18,17.4,1.92,2.85,0,0.0
1,8,4,0,20.71,0.0,14.23,15.5,20.16,2.68,0,0.0
1,9,4,0,20.71,0.0,14.04,16.7,10.08,3.08,0,129.727
1,10,4,0,20.71,0.0,13.84,12.5,10.44,3.49,0,387.079
1,11,4,0,20.88,0.0,13.58,24.7,9.96,4.71,0,417.733
1,12,4,0,20.89,0.0,13.69,16.8,9.0,4.4,0,475.555
1,13,4,0,20.81,0.0,14.06,15.5,3.84,4.08,0,275.999
1,14,4,0,20.76,0.0,14.5,12.4,0.96,3.88,0,273.654
1,15,4,0,20.77,0.0,14.64,15.4,2.04,4.15,0,192.801
1,16,4,0,20.85,0.0,14.64,20.2,1.08,4.67,0,167.954
1,17,4,0,20.76,0.0,15.22,14.1,3.96,3.55,0,7.75394
1,18,4,0,20.74,0.0,16.45,13.3,2.16,3.45,0,0.0
1,19,4,0,20.77,0.0,18.09,16.3,5.64,3.71,0,0.0
1,20,4,0,20.8,0.0,19.67,21.1,4.2,4.02,0,0.0
1,21,4,0,20.78,0.0,20.61,16.7,1.32,3.74,0,0.0
1,22,4,0,20.78,0.0,21.3,16.2,10.2,3.71,0,0.0
1,23,4,0,20.79,0.0,22.03,18.5,3.24,3.89,0,0.0
1,24,4,0,20.78,0.0,22.88,15.2,0.6,3.69,0,0.0
1,1,5,0,20.75,0.0,23.67,10.8,0.6,3.45,0,0.0
1,2,5,0,20.75,0.0,24.05,13.8,0.96,3.61,0,0.0
1,3,5,0,20.72,0.0,24.86,9.2,0.0,3.31,0,0.0
1,4,5,0,20.73,0.0,25.47,13.1,0.12,3.55,0,0.0
1,5,5,0,20.73,0.0,25.9,11.4,0.24,3.52,0,0.0
1,6,5,0,20.72,0.0,26.52,10.7,1.2,3.51,0,0.0
1,7,5,0,20.77,0.0,27.38,18.5,5.4,4.01,0,0.0
1,8,5,0,20.76,0.0,28.36,14.2,21.36,3.78,0,0.0
1,9,5,0,20.77,0.0,28.27,17.6,7.68,3.94,0,15.4815
1,10,5,0,20.76,0.0,27.72,14.2,17.28,3.77,0,34.0886
1,11,5,0,20.86,0.0,27.14,23.0,3.24,4.46,0,51.6709
1,12,5,0,20.79,0.0,27.01,15.9,8.76,4.0,0,56.8743
1,13,5,0,20.79,0.0,27.01,16.5,2.4,4.01,0,55.0548
1,14,5,0,20.8,0.0,27.17,16.0,4.56,3.99,0,48.0066
1,15,5,0,20.78,0.0,27.44,13.3,3.12,3.76,0,36.5104
1,16,5,0,20.78,0.0,27.49,15.0,4.32,3.85,0,18.8833
1,17,5,0,20.81,0.0,27.79,20.0,2.64,4.35,0,0.0
1,18,5,0,20.79,0.0,28.64,13.0,5.76,3.88,0,0.0
1,19,5,0,21.0,0.0,29.14,24.7,5.4,5.2,0,0.0
1,20,5,0,20.91,0.0,29.72,21.4,1.2,4.72,0,0.0
1,21,5,0,20.97,0.0,29.6,24.0,1.44,5.0,0,0.0
1,22,5,0,20.8,0.0,29.98,12.4,1.2,3.86,0,0.0
1,23,5,0,20.81,0.0,29.89,17.6,3.0,4.29,0,0.0
1,24,5,0,20.8,0.0,29.74,13.4,0.84,3.86,0,0.0
1,1,6,0,20.78,0.0,29.52,11.7,0.36,3.64,0,0.0
1,2,6,0,20.76,0.0,29.32,10.0,0.72,3.52,0,0.0
1,3,6,0,20.72,0.0,29.09,6.4,0.72,3.17,0,0.0
1,4,6,0,20.73,0.0,28.68,11.0,0.48,3.45,0,0.0
1,5,6,0,20.71,0.0,28.33,5.8,0.0,3.0,0,0.0
1,6,6,0,20.73,0.0,27.88,14.6,0.6,3.55,0,0.0
1,7,6,0,20.72,0.0,27.48,14.3,2.4,3.41,0,0.0
1,8,6,0,20.72,0.0,27.12,13.4,12.72,3.5,0,6.61827
1,9,6,0,20.82,0.0,26.54,16.2,4.92,4.07,0,215.127
1,10,6,0,21.0,0.0,26.01,12.1,15.72,5.25,0,461.974
1,11,6,0,21.13,0.0,25.54,17.3,10.32,6.48,0,498.548
1,12,6,0,21.04,0.0,25.32,12.5,4.32,5.28,0,365.622
1,13,6,0,21.08,0.0,24.78,14.8,2.16,5.63,0,370.153
1,14,6,0,20.95,0.0,24.31,12.4,10.56,4.62,0,186.812
1,15,6,0,20.92,0.0,23.37,15.4,2.88,4.59,0,106.806
1,16,6,0,21.01,0.0,22.36,20.4,3.12,5.04,0,65.0085
1,17,6,0,20.84,0.0,22.08,11.4,5.16,3.76,0,1.10668
1,18,6,0,20.8,0.0,22.14,13.3,10.56,3.84,0,0.0
1,19,6,0,20.8,0.0,22.1,16.7,3.72,3.85,0,0.0
1,20,6,0,20.79,0.0,21.54,15.8,5.28,3.76,0,0.0
1,21,6,0,20.79,0.0,20.89,16.3,1.32,3.62,0,0.0
1,22,6,0,20.78,0.0,20.29,15.2,0.48,3.59,0,0.0
1,23,6,0,20.77,0.0,19.55,17.5,2.16,3.49,0,0.0
1,24,6,0,20.72,0.0,18.87,10.2,0.84,3.02,0,0.0
1,1,7,0,20.72,0.0,18.16,14.7,0.96,3.13,0,0.0
1,2,7,0,20.71,0.0,17.77,6.4,2.16,2.66,0,0.0
1,3,7,0,20.71,0.0,17.42,6.0,0.36,2.42,0,0.0
1,4,7,0,20.71,0.0,16.97,7.6,0.12,2.49,0,0.0
1,5,7,0,20.71,0.0,16.83,10.5,1.92,2.55,0,0.0
1,6,7,0,20.71,0.0,16.76,13.1,0.24,2.63,0,0.0
1,7,7,0,20.71,0.0,16.53,10.0,0.6,2.34,0,0.0
1,8,7,0,20.71,0.0,16.43,15.4,5.04,2.84,0,5.96733
1,9,7,0,20.74,0.0,16.12,15.5,7.08,3.34,0,263.725
1,10,7,0,20.86,0.0,15.53,15.6,2.76,4.19,0,459.984
1,11,7,0,21.01,0.0,15.15,17.1,19.56,5.71,0,589.149
1,12,7,0,21.14,0.0,15.05,14.9,10.56,7.08,0,662.437
1,13,7,0,21.31,0.0,14.53,19.2,17.4,10.06,0,671.959
1,14,7,0,21.25,0.0,14.23,10.2,6.6,8.01,0,611.374
1,15,7,0,21.38,0.0,13.92,12.5,7.92,9.79,0,486.032
1,16,7,0,21.46,0.0,13.84,15.8,7.56,9.93,0,303.07
1,17,7,0,21.06,0.0,14.35,12.4,4.2,4.64,0,11.9107
1,18,7,0,20.87,0.0,15.32,14.0,7.8,4.43,0,0.0
1,19,7,0,20.95,0.0,17.11,19.4,8.28,4.93,0,0.0
1,20,7,0,20.93,0.0,18.2,20.3,2.16,4.74,0,0.0
1,21,7,0,20.83,0.0,18.34,17.1,4.2,4.08,0,0.0
1,22,7,0,20.78,0.0,18.19,11.8,3.36,3.54,0,0.0
1,23,7,0,20.78,0.0,17.91,15.8,2.88,3.66,0,0.0
1,24,7,0,20.74,0.0,17.89,10.6,7.08,3.24,0,0.0
1,1,1,0,20.71,0.0,17.99,8.4,0.72,3.01,0,0.0
1,2,1,0,20.71,0.0,18.0,9.5,0.48,2.98,0,0.0
1,3,1,0,20.71,0.0,17.74,9.1,0.12,2.88,0,0.0
1,4,1,0,20.71,0.0,17.29,10.6,0.24,2.91,0,0.0
1,5,1,0,20.71,0.0,16.88,13.6,0.12,3.06,0,0.0
1,6,1,0,20.71,0.0,16.67,14.8,2.52,3.13,0,0.0
1,7,1,0,20.71,0.0,16.66,10.8,2.4,2.89,0,0.0
1,8,1,0,20.71,0.0,16.79,12.7,13.44,3.08,0,6.77327
1,9,1,0,20.76,0.0,16.58,16.2,3.84,3.83,0,262.624
1,10,1,0,20.82,0.0,16.08,16.1,5.4,4.01,0,308.96
1,11,1,0,20.83,0.0,15.96,18.9,6.0,4.25,0,234.693
1,12,1,0,20.88,0.0,16.17,18.5,3.12,4.68,0,304.224
1,13,1,0,20.96,0.0,16.64,11.9,0.48,5.33,0,503.615
1,14,1,0,21.15,0.0,17.08,15.6,1.68,6.85,0,512.793
1,15,1,0,21.19,0.0,17.53,13.8,2.16,6.02,0,333.565
1,16,1,0,21.0,0.0,18.23,14.0,1.08,4.63,0,67.6507
1,17,1,0,20.88,0.0,18.92,15.7,5.52,4.53,0,0.0
1,18,1,0,20.8,0.0,19.92,10.7,1.2,3.8,0,0.0
1,19,1,0,20.85,0.0,21.19,18.2,1.32,4.75,0,0.0
1,20,1,0,20.96,0.0,22.07,23.0,1.2,5.04,0,0.0
1,21,1,0,20.82,0.0,22.47,14.9,1.32,3.99,0,0.0
1,22,1,0,20.81,0.0,22.44,18.3,2.52,4.17,0,0.0
1,23,1,0,20.79,0.0,22.06,14.6,1.32,3.67,0,0.0
1,24,1,0,20.77,0.0,21.34,13.5,0.6,3.42,0,0.0
1,1,2,0,20.75,0.0,20.63,13.0,0.36,3.35,0,0.0
1,2,2,0,20.74,0.0,20.02,15.0,3.36,3.3,0,0.0
1,3,2,0,20.71,0.0,19.79,8.9,0.12,2.96,0,0.0
1,4,2,0,20.71,0.0,19.56,13.7,0.12,3.07,0,0.0
1,5,2,0,20.71,0.0,19.28,9.9,0.24,2.91,0,0.0
1,6,2,0,20.71,0.0,19.06,15.3,1.32,3.17,0,0.0
1,7,2,0,20.71,0.0,19.19,11.7,7.68,3.02,0,0.0
1,8,2,0,20.71,0.0,19.55,16.3,15.48,3.29,0,7.76031
1,9,2,0,20.9,0.0,19.57,21.0,8.4,4.41,0,266.259
1,10,2,0,21.03,0.0,19.7,16.3,8.16,5.27,0,426.234
1,11,2,0,21.14,0.0,19.57,17.1,11.64,6.85,0,547.885
1,12,2,0,21.19,0.0,19.2,10.9,4.44,7.18,0,619.349
1,13,2,0,21.3,0.0,18.92,12.7,3.36,9.55,0,612.221
1,14,2,0,21.55,0.0,18.56,21.2,0.84,14.48,0,564.452
1,15,2,0,21.65,0.0,18.24,16.4,2.04,14.08,0,447.903
1,16,2,0,21.54,0.0,18.11,10.4,4.56,9.73,0,281.305
1,17,2,0,21.33,0.0,18.42,15.6,4.2,6.15,0,14.4531
1,18,2,0,21.15,0.0,19.36,16.0,2.52,5.41,0,0.0
1,19,2,0,21.24,0.0,20.75,20.3,1.32,6.27,0,0.0
1,20,2,0,21.28,0.0,22.06,22.3,3.24,6.14,0,0.0
1,21,2,0,21.15,0.0,22.81,19.5,7.92,5.27,0,0.0
1,22,2,0,21.13,0.0,23.03,21.1,3.36,5.22,0,0.0
1,23,2,0,20.9,0.0,23.6,15.4,0.96,4.36,0,0.0
1,24,2,0,20.81,0.0,23.77,12.2,0.96,3.73,0,0.0
1,1,3,0,20.79,0.0,23.46,12.8,0.48,3.72,0,0.0
1,2,3,0,20.76,0.0,23.14,9.1,0.6,3.35,0,0.0
1,3,3,0,20.77,0.0,23.0,14.6,0.24,3.68,0,0.0
1,4,3,0,20.75,0.0,22.77,10.5,1.32,3.33,0,0.0
